Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56745.88	-56742.91	-2.967682	0.0403397	0.0591358	-3.21042	-2.82792	-1.79974	-1.59885	0.02163926	0.06873114	0.72698	0.27302	0.165341	0.20213
630	-56605.39	-56602.84	-2.551993	0.0403397	0.170873	-3.21042	-1.76684	-1.91573	-1.59885	0.02163926	0.03375381	0.72698	0.27302	0.147234	0.20213
631	-56631.22	-56627.57	-3.654235	0.0129285	0.0822599	-4.34832	-2.49787	-1.94775	-1.59885	0.02163926	0.03375381	0.72698	0.27302	0.142594	0.20213
632	-56853.25	-56850.53	-2.71848	0.0586967	0.0822599	-2.83537	-2.49787	-1.79352	-1.65945	0.03026472	0.05531062	0.127189	0.872811	0.166373	0.190243
633	-56556.84	-56554.37	-2.470893	0.0409431	0.0822599	-3.19557	-2.49787	-1.84381	-1.82899	0.01571094	0.05531062	0.127189	0.872811	0.158213	0.160575
634	-56479.27	-56476.37	-2.902579	0.0140077	0.0822599	-4.26815	-2.49787	-2.11373	-1.82899	0.01269	0.02200113	0.127189	0.872811	0.120787	0.160575
635	-56473.02	-56467.56	-5.452101	0.00955773	0.00883702	-4.65041	-4.72881	-2.11373	-2.30703	0.01132291	0.02200113	0.793216	0.206784	0.120787	0.0995561
636	-56447.68	-56444.42	-3.26159	0.00988588	0.0679558	-4.61665	-2.6889	-1.90672	-1.93834	0.008611056	0.02075517	0.684601	0.315399	0.148567	0.143942
637	-56567.98	-56566.13	-1.850447	0.0115647	0.123992	-4.4598	-2.08754	-1.98763	-1.93834	0.01337549	0.00150943	0.793488	0.206512	0.13702	0.143942
638	-56822.68	-56820.02	-2.661053	0.0115647	0.102437	-4.4598	-2.27851	-2.26429	-2.13481	0.02267195	0.005313383	0.580978	0.419022	0.103903	0.118267
639	-56856.91	-56855.15	-1.754438	0.032622	0.102437	-3.42277	-2.27851	-2.17872	-2.13481	0.02267195	0.009786547	0.302575	0.697425	0.113186	0.118267
640	-56776.26	-56775.15	-1.114363	0.032622	0.105621	-3.42277	-2.2479	-1.7556	-2.14264	0.02267195	0.002231449	0.53197	0.46803	0.172804	0.117345
641	-56824.56	-56823.78	-0.7821192	0.0734159	0.124732	-2.61161	-2.08159	-1.80335	-2.14264	0.02267195	0.002622565	0.611727	0.388273	0.164746	0.117345
642	-56739.12	-56738.92	-0.1974237	0.0734159	0.124732	-2.61161	-2.08159	-1.68804	-2.2008	0.006690484	0.002622565	0.558581	0.441419	0.184881	0.110714
643	-56966.25	-56963.84	-2.412685	0.0403365	0.0159649	-3.2105	-4.13736	-1.68804	-1.34412	0.006690484	0.006226918	0.868221	0.131779	0.184881	0.260769
644	-56635.94	-56634.26	-1.680828	0.103264	0.0412806	-2.27047	-3.18736	-1.5891	-2.25384	0.009134569	0.02086216	0.868221	0.131779	0.20411	0.104996
645	-56893.77	-56891.82	-1.949032	0.0561815	0.0412806	-2.87917	-3.18736	-1.52918	-1.73433	0.009134569	0.02086216	0.868221	0.131779	0.216713	0.176518
646	-56562.13	-56559.67	-2.461783	0.054192	0.0412806	-2.91522	-3.18736	-1.79639	-2.11348	0.009134569	0.07998217	0.692785	0.307215	0.165896	0.120817
647	-56719.4	-56716.99	-2.409609	0.054192	0.0412806	-2.91522	-3.18736	-1.97913	-2.54356	0.009134569	0.07998217	0.507605	0.492395	0.13819	0.0785858
648	-56976.64	-56974.09	-2.553959	0.085535	0.0509673	-2.45883	-2.97657	-1.45077	-1.62128	0.009134569	0.07998217	0.447344	0.552656	0.23439	0.197645
649	-56521.46	-56518.82	-2.641618	0.058445	0.0282296	-2.83967	-3.56738	-1.79365	-1.98548	0.007391671	0.07998217	0.447344	0.552656	0.166352	0.137314
650	-56423.96	-56420.96	-2.998514	0.0326473	0.0185354	-3.42199	-3.98807	-1.98723	-2.03914	0.007391671	0.04183211	0.6789	0.3211	0.137075	0.130141
651	-56454.28	-56452.15	-2.135027	0.0464707	0.0276993	-3.06893	-3.58635	-1.98723	-1.83986	0.004501226	0.04183211	0.86262	0.13738	0.137075	0.158839
652	-56483.82	-56481.66	-2.168897	0.0555068	0.0192602	-2.89125	-3.94972	-1.9686	-1.8499	0.002663246	0.04183211	0.715091	0.284909	0.139653	0.157254
653	-56457.95	-56456.01	-1.947653	0.0276053	0.0482066	-3.58975	-3.03226	-1.89146	-1.8499	0.002663246	0.04762687	0.766693	0.233307	0.150851	0.157254
654	-56430.62	-56427.31	-3.315741	0.00931737	0.0482066	-4.67588	-3.03226	-2.07098	-1.91157	0.002663246	0.04762687	0.766693	0.233307	0.126063	0.147848
655	-56548.29	-56547.03	-1.258567	0.0339081	0.0705541	-3.3841	-2.65138	-2.10894	-1.63205	0.002321693	0.02518839	0.844702	0.155298	0.121366	0.195528
656	-56519.45	-56516.8	-2.648742	0.0185626	0.0437004	-3.98661	-3.1304	-1.80512	-1.89931	0.007923139	0.02518839	0.844702	0.155298	0.164456	0.149672
657	-56602.38	-56597.11	-5.272063	0.0542115	0.00564321	-2.91486	-5.1773	-2.03213	-1.89931	0.007923139	0.1138565	0.712161	0.287839	0.131056	0.149672
658	-56453.97	-56449.55	-4.418314	0.0350507	0.00511131	-3.35096	-5.2763	-1.88901	-2.30194	0.00250403	0.03214032	0.728605	0.271395	0.151222	0.100065
659	-56727.05	-56726.06	-0.9815936	0.0354902	0.14692	-3.3385	-1.91787	-1.88901	-2.30194	0.01851571	0.002419122	0.728605	0.271395	0.151222	0.100065
660	-56678.74	-56676.58	-2.160361	0.0386966	0.0842986	-3.252	-2.47339	-1.88901	-2.54079	0.01851571	0.02906069	0.438631	0.561369	0.151222	0.0788041
661	-56570.11	-56569.1	-1.01152	0.0194468	0.0842986	-3.94007	-2.47339	-1.92268	-1.82494	0.002956997	0.004909535	0.598348	0.401652	0.146215	0.161227
662	-56621.54	-56618.18	-3.363639	0.0194468	0.0292074	-3.94007	-3.53333	-1.87412	-2.79827	0.01180011	0.04196028	0.927389	0.0726106	0.153489	0.0609154
663	-56569.82	-56565.77	-4.043526	0.0305793	0.0113024	-3.48743	-4.48274	-1.82006	-2.64809	0.01180011	0.04196028	0.927389	0.0726106	0.162016	0.0707861
664	-56986.81	-56985.8	-1.002629	0.0864038	0.101837	-2.44872	-2.28438	-2.00441	-2.34184	0.0128561	0.00910894	0.927389	0.0726106	0.134739	0.096151
665	-56720.26	-56715.99	-4.275746	0.00859542	0.101837	-4.75653	-2.28438	-2.26424	-1.33853	0.01591081	0.03499264	0.927389	0.0726106	0.103909	0.26223
666	-56573.64	-56571.51	-2.129273	0.0441362	0.101837	-3.12048	-2.28438	-1.90828	-1.33853	0.009203706	0.03499264	0.927389	0.0726106	0.148336	0.26223
667	-56427.92	-56423.8	-4.121838	0.0144949	0.0153807	-4.23396	-4.17464	-1.96724	-2.2516	0.009203706	0.03499264	0.927389	0.0726106	0.139842	0.105231
668	-56446.4	-56443.87	-2.526069	0.0326715	0.0153807	-3.42125	-4.17464	-1.96724	-1.88991	0.002705992	0.02636468	0.927389	0.0726106	0.139842	0.151085
669	-56509.33	-56506.67	-2.65467	0.0618867	0.0177941	-2.78245	-4.02889	-1.82138	-1.88991	0.002705992	0.08403735	0.927389	0.0726106	0.161803	0.151085
670	-56668.23	-56667.25	-0.9814362	0.0339814	0.0177941	-3.38194	-4.02889	-1.82138	-1.88991	5.540468e-05	0.07581367	0.400888	0.599112	0.161803	0.151085
671	-56787.57	-56787.12	-0.4551773	0.031899	0.0308414	-3.44518	-3.4789	-1.74637	-2.01081	5.540468e-05	0.07581367	0.318365	0.681635	0.174406	0.13388
672	-56581.89	-56579.73	-2.155002	0.0167494	0.0146746	-4.08939	-4.22164	-2.08726	-2.01081	9.965999e-05	0.07581367	0.641013	0.358987	0.124027	0.13388
673	-56649.51	-56649.1	-0.4103262	0.0479652	0.0146746	-3.03728	-4.22164	-2.08726	-1.88459	1.909258e-05	0.07581367	0.506261	0.493739	0.124027	0.151892
674	-56686.9	-56687.44	0.5318743	0.0479652	0.0354901	-3.03728	-3.3385	-2.11636	-1.88459	1.909258e-05	0.07581367	0.0670855	0.932914	0.120469	0.151892
675	-56712.46	-56712.25	-0.2038226	0.0867551	0.0272583	-2.44467	-3.6024	-1.8983	-2.03447	7.554668e-05	0.07581367	0.0485315	0.951469	0.149824	0.130749
676	-56642.69	-56642.04	-0.6568877	0.0320503	0.0272583	-3.44045	-3.6024	-1.8983	-2.03447	7.554668e-05	0.07581367	0.620804	0.379196	0.149824	0.130749
677	-56785.1	-56784.56	-0.5346489	0.0320503	0.123577	-3.44045	-2.09089	-2.17648	-1.72049	0.0001738663	0.07581367	0.69898	0.30102	0.11344	0.178978
678	-56579.04	-56576.26	-2.776183	0.0113061	0.0153919	-4.48241	-4.17392	-2.17648	-1.83149	0.0001738663	0.05387982	0.69898	0.30102	0.11344	0.160175
679	-56643.25	-56642.27	-0.9831827	0.0658152	0.015151	-2.7209	-4.18969	-1.95478	-1.89837	0.0001189433	0.05387982	0.69898	0.30102	0.141596	0.149812
680	-56626.85	-56625.46	-1.385469	0.0278761	0.0142202	-3.57999	-4.2531	-1.98171	-2.17862	0.0001189433	0.04151146	0.69898	0.30102	0.137833	0.113198
681	-56928.28	-56928.36	0.0859166	0.0246017	0.0440767	-3.70494	-3.12182	-1.70999	-1.65884	2.888821e-05	0.04151146	0.3546	0.6454	0.180867	0.19036
682	-56733.15	-56732.89	-0.2667227	0.119996	0.0205394	-2.1203	-3.88541	-1.70999	-1.65884	2.888821e-05	0.08207952	0.3546	0.6454	0.180867	0.19036
683	-56890.87	-56891.38	0.5141775	0.119996	0.135386	-2.1203	-1.99963	-1.55091	-1.29822	1.859601e-05	0.08207952	0.3546	0.6454	0.212054	0.273016
684	-56915.2	-56915.8	0.5989379	0.119162	0.10361	-2.12727	-2.26712	-1.58502	-1.81406	0.0001086869	0.02606284	0.3546	0.6454	0.204943	0.162992
685	-56826.51	-56826.8	0.2869994	0.121492	0.0497733	-2.1079	-3.00028	-1.66398	-1.99709	0.0001086869	0.04039185	0.3546	0.6454	0.189384	0.13573
686	-56587.44	-56587.05	-0.390286	0.0446796	0.0497733	-3.10824	-3.00028	-1.93844	-1.99709	0.0003533873	0.0386974	0.147649	0.852351	0.143929	0.13573
687	-56519.25	-56517.53	-1.722155	0.0446796	0.0497733	-3.10824	-3.00028	-1.73094	-2.04197	0.004438277	0.0386974	0.105986	0.894014	0.177118	0.129773
688	-56755.19	-56751.33	-3.861385	0.0446796	0.0121466	-3.10824	-4.41071	-1.97807	-2.04197	0.004176585	0.1599705	0.105986	0.894014	0.138336	0.129773
689	-56456.7	-56454.03	-2.668236	0.0446796	0.0207587	-3.10824	-3.87479	-1.9569	-1.97502	0.004176585	0.06996999	0.105986	0.894014	0.141296	0.138759
690	-56488.83	-56485.83	-3.000993	0.0446796	0.0227751	-3.10824	-3.78209	-1.92269	-1.97502	0.009667828	0.06996999	0.105986	0.894014	0.146214	0.138759
691	-56536.29	-56532.24	-4.047374	0.0446796	0.00773976	-3.10824	-4.86138	-1.87953	-2.46551	0.003581477	0.06996999	0.366618	0.633382	0.152662	0.0849652
692	-56761.8	-56759.31	-2.48536	0.0627729	0.0420863	-2.76823	-3.16803	-1.65379	-2.53167	0.01949455	0.04193317	0.142269	0.857731	0.191323	0.0795264
693	-56782.37	-56779.44	-2.936204	0.0963001	0.0359516	-2.34029	-3.32558	-1.65379	-1.78993	0.01949455	0.07662144	0.142269	0.857731	0.191323	0.166971
694	-56534.31	-56531.38	-2.93158	0.0963001	0.0113537	-2.34029	-4.47821	-1.65379	-2.22266	0.003856451	0.03671641	0.142269	0.857731	0.191323	0.10832
695	-56656.95	-56655.27	-1.674526	0.0963001	0.106638	-2.34029	-2.23831	-1.58378	-1.43572	0.004937579	0.03671641	0.347672	0.652328	0.205199	0.237945
696	-56840.81	-56838.99	-1.821786	0.0634959	0.106638	-2.75678	-2.23831	-1.5454	-2.17844	0.009447114	0.03671641	0.347672	0.652328	0.213227	0.113219
697	-56609.44	-56608.73	-0.704587	0.0634959	0.0785462	-2.75678	-2.54407	-2.00177	-1.88101	0.002829879	0.01691509	0.55032	0.44968	0.135095	0.152436
698	-56444.59	-56441.56	-3.02491	0.0114308	0.0721513	-4.47144	-2.62899	-1.952	-1.88101	0.01078599	0.01691509	0.595689	0.404311	0.14199	0.152436
699	-56757.5	-56753.62	-3.87692	0.0114308	0.135492	-4.47144	-1.99884	-2.15581	-1.23813	0.004086016	0.1102389	0.702625	0.297375	0.11581	0.289926
700	-56574.79	-56571.95	-2.845035	0.0418814	0.0349259	-3.17291	-3.35453	-1.99403	-1.79843	0.007785269	0.1102389	0.36091	0.63909	0.136145	0.165558
701	-56512.2	-56510.93	-1.278674	0.0418814	0.0938789	-3.17291	-2.36575	-1.95432	-2.12826	0.007785269	0.01474454	0.36091	0.63909	0.14166	0.119044
702	-56524.17	-56522.43	-1.739802	0.0304414	0.0938789	-3.49195	-2.36575	-1.95432	-1.62682	0.001928771	0.0625765	0.340615	0.659385	0.14166	0.196554
703	-56666.16	-56664.36	-1.798407	0.0304414	0.0938789	-3.49195	-2.36575	-1.83665	-2.4433	0.005953842	0.0311999	0.474184	0.525816	0.159351	0.0868738
704	-56588.37	-56586.26	-2.113793	0.0285504	0.108217	-3.55609	-2.22361	-2.02941	-2.24401	0.01105716	0.0311999	0.474184	0.525816	0.131413	0.106032
705	-56528.72	-56524.05	-4.670168	0.00585386	0.0888763	-5.14065	-2.42051	-2.18015	-1.4921	0.01105716	0.0311999	0.60227	0.39773	0.113025	0.224899
706	-56515.42	-56513.12	-2.300979	0.0317159	0.0888763	-3.45094	-2.42051	-1.98743	-1.4921	0.00542172	0.06332754	0.465717	0.534283	0.137047	0.224899
707	-56589.51	-56586.85	-2.659718	0.0221678	0.166797	-3.80911	-1.79098	-1.95588	-1.44649	0.004328647	0.06332754	0.15386	0.84614	0.141439	0.235395
708	-56820.65	-56818.73	-1.920717	0.0796161	0.0517086	-2.53054	-2.96213	-1.48137	-1.87878	0.004328647	0.06332754	0.180719	0.819281	0.227326	0.152777
709	-56769.5	-56768.59	-0.9064523	0.0796161	0.0517086	-2.53054	-2.96213	-1.66326	-2.09329	0.00055711	0.08423063	0.464319	0.535681	0.18952	0.123281
710	-56566.42	-56564.81	-1.611062	0.0227132	0.0517086	-3.78481	-2.96213	-2.0207	-1.61676	0.00055711	0.0711041	0.364469	0.635531	0.132562	0.19854
711	-56593.5	-56592.6	-0.896793	0.0227132	0.0517086	-3.78481	-2.96213	-1.98788	-1.68516	0.0003446835	0.03139363	0.638398	0.361602	0.136985	0.185415
712	-56636.97	-56633.84	-3.130081	0.0588977	0.00594519	-2.83195	-5.12517	-1.98788	-1.68516	0.000130986	0.107856	0.589392	0.410608	0.136985	0.185415
713	-56668.47	-56665.99	-2.482683	0.0588977	0.0281728	-2.83195	-3.5694	-1.94887	-1.40708	0.002512146	0.107856	0.589392	0.410608	0.142436	0.244858
714	-56712.38	-56710.52	-1.862277	0.0588977	0.0185052	-2.83195	-3.9897	-1.94887	-1.41815	0.0003812786	0.08906956	0.583798	0.416202	0.142436	0.242161
715	-56571.3	-56569.59	-1.706531	0.0363561	0.0220508	-3.31439	-3.81441	-1.94887	-1.86928	0.0003812786	0.08906956	0.425783	0.574217	0.142436	0.154234
716	-56643.27	-56641.65	-1.625111	0.0368033	0.0199446	-3.30217	-3.9148	-2.20863	-1.86928	0.0003812786	0.0698233	0.450698	0.549302	0.109851	0.154234
717	-56631.23	-56629.25	-1.979899	0.0226923	0.0866505	-3.78573	-2.44587	-2.18571	-1.89764	0.002089923	0.0698233	0.450698	0.549302	0.112398	0.149922
718	-56930.21	-56928.74	-1.471113	0.0462227	0.0630798	-3.07428	-2.76336	-2.36645	-1.88297	0.002089923	0.0698233	0.887343	0.112657	0.0938128	0.152137
719	-56660.52	-56658.15	-2.366613	0.0220305	0.0630798	-3.81533	-2.76336	-2.14553	-1.33026	0.002072381	0.0698233	0.887343	0.112657	0.117006	0.264409
720	-56656.45	-56653.35	-3.104131	0.0220305	0.0766678	-3.81533	-2.56827	-2.04498	-1.25166	0.008512979	0.0698233	0.887343	0.112657	0.129382	0.28603
721	-56545.34	-56544.01	-1.325921	0.0220305	0.107816	-3.81533	-2.22733	-1.96638	-2.06473	0.003621408	0.01158649	0.887343	0.112657	0.139962	0.126852
722	-56526.77	-56525.23	-1.538907	0.0472809	0.0189376	-3.05165	-3.96661	-1.94738	-1.97054	0.003621408	0.008155011	0.887343	0.112657	0.142647	0.139382
723	-56521.33	-56520.06	-1.271292	0.0472809	0.0248846	-3.05165	-3.6935	-1.94738	-1.97054	0.003860872	0.008155011	0.887343	0.112657	0.142647	0.139382
724	-56504.97	-56501.94	-3.023651	0.0201171	0.043033	-3.90618	-3.14579	-1.90628	-2.28611	0.01195441	0.0481513	0.887343	0.112657	0.148632	0.101661
725	-56600.42	-56598.63	-1.781965	0.0201171	0.0876533	-3.90618	-2.43437	-1.89603	-2.44829	0.01165966	0.007171872	0.887343	0.112657	0.150163	0.0864412
726	-56467.62	-56464.79	-2.822554	0.0201171	0.0447105	-3.90618	-3.10755	-1.89603	-2.08527	0.01165966	0.03403169	0.876897	0.123103	0.150163	0.124274
727	-56989.29	-56983.95	-5.342767	0.00615015	0.0447105	-5.09128	-3.10755	-1.72656	-2.45082	0.03649308	0.03403169	0.876897	0.123103	0.177896	0.0862228
728	-56512.15	-56511.27	-0.8809376	0.0424193	0.108466	-3.16015	-2.22132	-1.85973	-1.73165	0.005196019	0.007793106	0.901503	0.0984969	0.155715	0.176992
729	-56686.16	-56685.1	-1.061717	0.0472689	0.0150948	-3.0519	-4.19341	-1.80782	-2.06196	0.009475931	0.0006416879	0.901503	0.0984969	0.164011	0.127205
730	-56534.64	-56533.08	-1.558465	0.0430432	0.0267062	-3.14555	-3.62286	-1.89088	-2.06196	0.009475931	0.006086288	0.901503	0.0984969	0.150939	0.127205
731	-56460.06	-56457.96	-2.096093	0.0430432	0.0308366	-3.14555	-3.47905	-2.00343	-2.06196	0.007304457	0.03041149	0.840068	0.159932	0.134873	0.127205
732	-56427.1	-56424.74	-2.359602	0.0311393	0.0308366	-3.46929	-3.47905	-2.00343	-2.11735	0.007304457	0.03276723	0.840068	0.159932	0.134873	0.12035
733	-56825.31	-56823.95	-1.352554	0.0311393	0.0308366	-3.46929	-3.47905	-2.10856	-2.76116	0.0009141792	0.03276723	0.380427	0.619573	0.121413	0.0632186
734	-56499.24	-56497.9	-1.343878	0.0311393	0.031692	-3.46929	-3.45169	-1.98135	-1.90247	0.0009141792	0.03276723	0.208109	0.791891	0.137883	0.149199
735	-56570.62	-56569.75	-0.8665565	0.0400942	0.0686787	-3.21652	-2.67832	-2.04607	-1.60819	0.0009635468	0.03276723	0.208109	0.791891	0.129242	0.20025
736	-56574.43	-56571.68	-2.751636	0.0150795	0.0686787	-4.19442	-2.67832	-2.04607	-1.77558	0.002276607	0.08721218	0.826038	0.173962	0.129242	0.169386
737	-56402.77	-56400.14	-2.63754	0.0148601	0.0490111	-4.20908	-3.01571	-2.04607	-2.01023	0.004836795	0.03108501	0.46502	0.53498	0.129242	0.133958
738	-56443.49	-56441.31	-2.178993	0.0141256	0.0490111	-4.25977	-3.01571	-2.04607	-2.01023	0.004836795	0.01122709	0.405326	0.594674	0.129242	0.133958
739	-56482.89	-56480.35	-2.544284	0.0141256	0.0200257	-4.25977	-3.91074	-2.04607	-2.20303	0.004836795	0.005631992	0.53893	0.46107	0.129242	0.110468
740	-56831.59	-56831.3	-0.2863773	0.0802564	0.0823473	-2.52253	-2.49681	-1.99268	-2.25792	0.004836795	0.005631992	0.53893	0.46107	0.136329	0.104568
741	-56583.8	-56583.16	-0.6332013	0.0529063	0.0527126	-2.93923	-2.9429	-1.9814	-1.81994	0.004836795	0.005631992	0.53893	0.46107	0.137875	0.162035
742	-56640.21	-56639.81	-0.4021816	0.0314767	0.082284	-3.45851	-2.49758	-2.0765	-1.81994	0.002038725	0.005877845	0.357598	0.642402	0.125369	0.162035
743	-56892.58	-56892.64	0.06461229	0.0348991	0.144367	-3.35529	-1.9354	-1.7652	-1.81994	0.000403204	0.01056929	0.193454	0.806546	0.171153	0.162035
744	-56627.85	-56626.53	-1.32092	0.024066	0.144367	-3.72695	-1.9354	-1.84786	-1.95305	0.003814452	0.01056929	0.193454	0.806546	0.157573	0.141841
745	-56734.91	-56732.75	-2.155068	0.024066	0.182512	-3.72695	-1.70094	-2.17719	-1.85794	0.0181301	0.01056929	0.187063	0.812937	0.11336	0.155993
746	-56683.17	-56680.97	-2.196264	0.024066	0.182512	-3.72695	-1.70094	-2.17719	-1.6189	0.0181301	0.009422041	0.0790443	0.920956	0.11336	0.198117
747	-56689.81	-56687.22	-2.595239	0.024066	0.225538	-3.72695	-1.48926	-2.11286	-1.70626	0.0181301	0.01764745	0.198402	0.801598	0.120891	0.181544
748	-56691.82	-56688.21	-3.61076	0.0182434	0.251156	-4.00395	-1.38168	-2.08833	-1.50341	0.0181301	0.04773475	0.176802	0.823198	0.123894	0.222371
749	-56699.19	-56695.03	-4.162065	0.0182434	0.289778	-4.00395	-1.23864	-2.08833	-0.993576	0.02009408	0.04773475	0.411411	0.588589	0.123894	0.37025
750	-56732.25	-56729.25	-3.000556	0.0207888	0.289778	-3.87334	-1.23864	-2.03968	-1.40781	0.006256421	0.0408254	0.317944	0.682056	0.13007	0.244678
751	-56549.93	-56547.57	-2.365844	0.0140183	0.0973792	-4.26739	-2.32914	-1.87112	-1.6282	0.001788566	0.04061591	0.236905	0.763095	0.15395	0.196283
752	-56587.44	-56584.96	-2.483391	0.00859466	0.0973792	-4.75661	-2.32914	-2.21401	-1.6282	0.000546816	0.04061591	0.302942	0.697058	0.109262	0.196283
753	-56676.81	-56670.09	-6.719802	0.00169067	0.146611	-6.38263	-1.91997	-2.21401	-1.48	0.000546816	0.0654749	0.302942	0.697058	0.109262	0.227637
754	-56716.59	-56709.71	-6.876769	0.00192235	0.0307759	-6.2542	-3.48102	-2.38147	-1.7225	0.000546816	0.0957674	0.302942	0.697058	0.092415	0.17862
755	-56670.26	-56666.49	-3.763016	0.013188	0.0520125	-4.32845	-2.95627	-2.2363	-1.39996	0.006042639	0.0957674	0.887814	0.112186	0.106853	0.246606
756	-56541.49	-56535.85	-5.639895	0.0188699	0.0057607	-3.97019	-5.1567	-1.79915	-2.0505	0.006042639	0.06321859	0.933393	0.0666071	0.165439	0.128671
757	-56511.32	-56507.29	-4.020695	0.0188699	0.0127096	-3.97019	-4.3654	-1.83312	-2.017	0.003977722	0.06321859	0.933393	0.0666071	0.159913	0.133055
758	-56508.41	-56505.62	-2.790324	0.0385777	0.0219981	-3.25508	-3.8168	-1.96418	-2.04569	0.003977722	0.08853223	0.969218	0.0307816	0.14027	0.129291
759	-56625.98	-56624.04	-1.948319	0.0435992	0.0647684	-3.13272	-2.73694	-1.99151	-2.06982	0.003977722	0.08853223	0.687073	0.312927	0.13649	0.126208
760	-56505.82	-56501.87	-3.95317	0.02675	0.0148493	-3.62122	-4.2098	-1.99151	-2.1066	0.008738405	0.08853223	0.295483	0.704517	0.13649	0.12165
761	-56565.67	-56560.91	-4.765625	0.0212753	0.0123884	-3.85021	-4.391	-2.03997	-1.87668	0.01489103	0.08853223	0.353239	0.646761	0.130032	0.153098
762	-56595.49	-56592.65	-2.835615	0.026271	0.0580291	-3.63929	-2.84681	-2.14984	-1.87668	0.01489103	0.05876626	0.427944	0.572056	0.116503	0.153098
763	-56675.16	-56672.15	-3.018019	0.0291896	0.0580291	-3.53394	-2.84681	-1.91013	-1.4053	0.01489103	0.05876626	0.427944	0.572056	0.148061	0.245295
764	-56648.91	-56646.95	-1.960878	0.0523999	0.0625334	-2.94885	-2.77205	-1.79321	-1.35195	0.003437504	0.06217719	0.519487	0.480513	0.166426	0.258735
765	-56947.26	-56943.7	-3.563604	0.0523999	0.0908707	-2.94885	-2.39832	-1.79321	-1.49549	0.02611604	0.2028951	0.519487	0.480513	0.166426	0.22414
766	-56799.16	-56795.34	-3.819093	0.0187494	0.0908707	-3.97659	-2.39832	-2.03456	-1.66366	0.01479916	0.1641963	0.519487	0.480513	0.130738	0.189444
767	-56709.04	-56707.3	-1.743646	0.0592663	0.0908707	-2.82571	-2.39832	-2.03684	-1.25968	0.004820053	0.03872687	0.238335	0.761665	0.130441	0.283745
768	-56602.1	-56599.09	-3.014699	0.0135846	0.109508	-4.29882	-2.21175	-2.03684	-1.23124	0.00373037	0.04211251	0.238335	0.761665	0.130441	0.291929
769	-56544.88	-56542.91	-1.965241	0.0609996	0.109508	-2.79689	-2.21175	-1.83258	-1.89662	0.01213645	0.04211251	0.312311	0.687689	0.16	0.150075
770	-56612.23	-56607.82	-4.405206	0.012396	0.017994	-4.39038	-4.01772	-2.28016	-1.89662	0.01213645	0.04211251	0.0965355	0.903464	0.102268	0.150075
771	-56853.19	-56846.96	-6.235839	0.0031253	0.0165523	-5.76822	-4.10123	-2.28016	-1.38728	0.009508907	0.004474757	0.0965355	0.903464	0.102268	0.249753
772	-56532.7	-56527.46	-5.244134	0.0031253	0.183062	-5.76822	-1.69793	-1.92057	-1.59596	0.008192815	0.006280981	0.180619	0.819381	0.146524	0.202713
773	-56505.35	-56500.23	-5.122009	0.00280969	0.114611	-5.87468	-2.16621	-2.01535	-1.59596	0.005110883	0.006280981	0.45221	0.54779	0.133274	0.202713
774	-56592.32	-56587.05	-5.273322	0.00337836	0.0930098	-5.69037	-2.37505	-2.08412	-1.59596	0.01772054	0.006280981	0.786951	0.213049	0.124417	0.202713
775	-56528.86	-56524.53	-4.332546	0.0035477	0.0930098	-5.64146	-2.37505	-1.99382	-1.72395	0.001642645	0.01448337	0.786951	0.213049	0.136174	0.178361
776	-56526.55	-56525.15	-1.404392	0.0226233	0.0457579	-3.78877	-3.08439	-1.99382	-1.72395	0.001929752	0.01448337	0.506627	0.493373	0.136174	0.178361
777	-56487.88	-56486.41	-1.474559	0.0533584	0.0678154	-2.93072	-2.69097	-1.84358	-1.72395	0.007843159	0.01874258	0.495677	0.504323	0.15825	0.178361
778	-56554.82	-56551.89	-2.922818	0.0458109	0.0231717	-3.08323	-3.76482	-1.84358	-2.31368	0.007843159	0.08009181	0.868164	0.131836	0.15825	0.0988962
779	-56525.76	-56523.87	-1.892139	0.0646859	0.0450553	-2.73821	-3.09986	-1.84358	-1.69419	0.003016641	0.08009181	0.892502	0.107498	0.15825	0.183748
780	-56931.81	-56928.05	-3.756266	0.0646859	0.0450553	-2.73821	-3.09986	-1.93496	-1.69419	0.03369509	0.2230303	0.892502	0.107498	0.14443	0.183748
781	-56735.92	-56733.35	-2.570367	0.0653164	0.156035	-2.72851	-1.85768	-1.93496	-1.69419	0.01637925	0.07978766	0.892502	0.107498	0.14443	0.183748
782	-56610.62	-56608.24	-2.388913	0.0653164	0.0609414	-2.72851	-2.79784	-1.80365	-2.07426	0.01311817	0.07978766	0.68572	0.31428	0.164696	0.12565
783	-56696.31	-56694.11	-2.192285	0.0913332	0.101035	-2.39324	-2.29228	-1.80365	-1.9652	0.01311817	0.06994379	0.456533	0.543467	0.164696	0.140128
784	-56614.99	-56611.72	-3.279557	0.0194333	0.0540675	-3.94077	-2.91752	-1.80365	-1.9652	0.01311817	0.06994379	0.566541	0.433459	0.164696	0.140128
785	-56587.15	-56584.07	-3.078689	0.0194333	0.0987389	-3.94077	-2.31528	-1.98473	-2.02584	0.01311817	0.06994379	0.602965	0.397035	0.137418	0.131883
