Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56407.77	-56404.07	-3.707059	0.0111156	0.0232075	-4.49941	-3.76328	-2.00011	-2.24484	0.004781698	0.03652783	0.837752	0.162248	0.13532	0.105944
471	-56434.88	-56431.6	-3.283601	0.0167449	0.0232075	-4.08966	-3.76328	-1.9292	-2.23227	0.004781698	0.04779398	0.837752	0.162248	0.145265	0.107284
472	-56404.79	-56400.08	-4.709447	0.0167449	0.00732103	-4.08966	-4.917	-1.98563	-2.27194	0.004781698	0.02998267	0.837752	0.162248	0.137294	0.103112
473	-56394.25	-56389.41	-4.833641	0.0167449	0.00732103	-4.08966	-4.917	-2.03591	-2.07264	0.004781698	0.03717575	0.837752	0.162248	0.130561	0.125854
474	-56410.53	-56407.3	-3.227845	0.0167449	0.0235485	-4.08966	-3.74869	-2.03591	-2.1714	0.004781698	0.04609306	0.619066	0.380934	0.130561	0.114018
475	-56405.79	-56402.11	-3.67861	0.00951681	0.0363261	-4.6547	-3.31522	-2.03591	-2.1714	0.005869412	0.03742527	0.619066	0.380934	0.130561	0.114018
476	-56395.79	-56391.69	-4.09899	0.00953995	0.0226985	-4.65227	-3.78546	-2.01923	-2.1714	0.005869412	0.03742527	0.619066	0.380934	0.132757	0.114018
477	-56393.58	-56388.48	-5.102545	0.00953995	0.0104625	-4.65227	-4.55996	-2.01923	-2.01329	0.005470203	0.0354567	0.647816	0.352184	0.132757	0.133549
478	-56398.02	-56394.32	-3.700202	0.00953995	0.0363042	-4.65227	-3.31582	-2.01923	-1.95	0.005194532	0.04052027	0.710701	0.289299	0.132757	0.142274
479	-56431.71	-56426.62	-5.088868	0.00495045	0.0470667	-5.30828	-3.05619	-2.13487	-1.95	0.009141899	0.04196016	0.710701	0.289299	0.11826	0.142274
480	-56433.02	-56427.97	-5.055429	0.00437463	0.0470667	-5.43193	-3.05619	-2.13487	-2.07984	0.009741112	0.02336458	0.234092	0.765908	0.11826	0.12495
481	-56449.12	-56445.92	-3.200694	0.024772	0.0230694	-3.69804	-3.76925	-2.04144	-2.06932	0.009741112	0.04828702	0.223255	0.776745	0.129841	0.126272
482	-56414.3	-56409.62	-4.671996	0.00807662	0.0218408	-4.81878	-3.82398	-2.06887	-2.06932	0.009315021	0.03744758	0.223255	0.776745	0.126328	0.126272
483	-56392.31	-56387.9	-4.40929	0.00807662	0.0218408	-4.81878	-3.82398	-2.06887	-2.13084	0.005655674	0.03744758	0.223255	0.776745	0.126328	0.118738
484	-56393.73	-56389.1	-4.628053	0.00807662	0.0186483	-4.81878	-3.982	-2.0323	-1.97355	0.005655674	0.03744758	0.226624	0.773376	0.131034	0.138963
485	-56398.4	-56395.24	-3.164223	0.0134861	0.0303273	-4.30609	-3.49571	-2.05449	-1.93793	0.004387929	0.03718761	0.167916	0.832084	0.128158	0.144001
486	-56429.27	-56426.89	-2.383907	0.0155616	0.0427115	-4.16295	-3.15329	-2.04382	-2.02855	0.002365617	0.03718761	0.308125	0.691875	0.129533	0.131527
487	-56416.01	-56413.88	-2.134632	0.0348455	0.0325421	-3.35683	-3.42522	-1.94421	-2.02855	0.006258634	0.03022282	0.627938	0.372062	0.1431	0.131527
488	-56416.08	-56413.39	-2.691007	0.0348455	0.0187097	-3.35683	-3.97871	-1.94421	-2.02855	0.006258634	0.03022282	0.129871	0.870129	0.1431	0.131527
489	-56422.19	-56419.9	-2.284969	0.0348455	0.0267272	-3.35683	-3.62207	-1.94421	-2.1704	0.006258634	0.03022282	0.808138	0.191862	0.1431	0.114132
490	-56405.6	-56402.35	-3.247243	0.0145367	0.0206476	-4.23108	-3.88016	-1.9675	-2.13986	0.004243779	0.02777815	0.691543	0.308457	0.139806	0.117671
491	-56414.36	-56410.9	-3.461415	0.0145367	0.017786	-4.23108	-4.02934	-1.9675	-2.10004	0.002887069	0.04233433	0.520203	0.479797	0.139806	0.122451
492	-56431.02	-56428.28	-2.735516	0.0243754	0.0191951	-3.71418	-3.9531	-1.91436	-2.14833	0.002774222	0.04233433	0.520203	0.479797	0.147436	0.116679
493	-56427.33	-56423.88	-3.4495	0.0118188	0.0191951	-4.43807	-3.9531	-1.95182	-2.14833	0.002774222	0.02916076	0.135119	0.864881	0.142015	0.116679
494	-56395.82	-56391.94	-3.875999	0.0118188	0.0191951	-4.43807	-3.9531	-1.99694	-2.08675	0.006492136	0.02916076	0.135119	0.864881	0.13575	0.12409
495	-56398.74	-56395.16	-3.584423	0.0091457	0.0329741	-4.69447	-3.41203	-2.08218	-2.08675	0.004762762	0.02916076	0.270134	0.729866	0.124658	0.12409
496	-56405.86	-56402.72	-3.131474	0.0133275	0.026844	-4.31793	-3.61771	-2.08218	-1.96332	0.004230411	0.02916076	0.270134	0.729866	0.124658	0.140391
497	-56435.59	-56431.09	-4.499317	0.00397519	0.0570886	-5.52768	-2.86315	-2.05494	-1.96332	0.00303874	0.01807013	0.270134	0.729866	0.1281	0.140391
498	-56440.21	-56436.66	-3.549489	0.00632196	0.0538216	-5.06373	-2.92208	-2.01781	-1.89158	0.00303874	0.01807013	0.833827	0.166173	0.132946	0.150834
499	-56411.95	-56407.49	-4.463235	0.00632196	0.0313537	-5.06373	-3.46242	-1.98781	-2.07041	0.008008257	0.02263171	0.833827	0.166173	0.136995	0.126134
500	-56412.47	-56409.93	-2.538822	0.0165868	0.0579403	-4.09915	-2.84834	-1.98781	-1.92311	0.008008257	0.02263171	0.312609	0.687391	0.136995	0.146152
501	-56425.71	-56422.87	-2.838292	0.0130506	0.0579403	-4.33892	-2.84834	-1.94639	-1.92311	0.00828531	0.02020702	0.293485	0.706515	0.142788	0.146152
502	-56416.83	-56413.47	-3.357662	0.00910451	0.0579403	-4.69899	-2.84834	-1.98308	-1.95545	0.008300685	0.01876131	0.293485	0.706515	0.137645	0.141501
503	-56414.99	-56411.78	-3.207076	0.0103198	0.0707447	-4.57369	-2.64868	-1.98308	-1.98753	0.008300685	0.02411771	0.286909	0.713091	0.137645	0.137034
504	-56434.07	-56430.47	-3.598764	0.0109954	0.0339892	-4.51028	-3.38171	-2.08559	-1.98753	0.004176541	0.05986301	0.696191	0.303809	0.124233	0.137034
505	-56447.63	-56445.43	-2.199535	0.0307541	0.0431542	-3.48173	-3.14298	-1.99617	-1.98753	0.004176541	0.05986301	0.320068	0.679932	0.135855	0.137034
506	-56411.29	-56408.7	-2.596951	0.0201258	0.0450104	-3.90575	-3.10086	-1.95428	-1.98753	0.007405553	0.03445872	0.559661	0.440339	0.141666	0.137034
507	-56399.61	-56396.24	-3.372269	0.0201258	0.0170659	-3.90575	-4.07068	-2.00369	-2.01538	0.004561392	0.04513137	0.599386	0.400614	0.134836	0.13327
508	-56403.96	-56401.59	-2.375864	0.0201258	0.0381092	-3.90575	-3.2673	-1.98001	-2.08421	0.004685411	0.03030776	0.09147	0.90853	0.138069	0.124405
509	-56411.49	-56407.47	-4.014719	0.0130077	0.0148576	-4.34222	-4.20924	-2.01848	-1.87047	0.005189457	0.03030776	0.09147	0.90853	0.132857	0.154051
510	-56406.14	-56402.9	-3.238717	0.0130077	0.0397439	-4.34222	-3.2253	-2.00273	-1.87047	0.005884821	0.04063495	0.09147	0.90853	0.134967	0.154051
511	-56411.04	-56407.7	-3.335024	0.0130077	0.0397439	-4.34222	-3.2253	-2.03557	-1.86134	0.007174524	0.04063495	0.09147	0.90853	0.130605	0.155464
512	-56420.94	-56418.08	-2.865494	0.0130077	0.0663311	-4.34222	-2.7131	-1.9885	-1.96018	0.00475584	0.04063495	0.0370525	0.962948	0.136901	0.140834
513	-56415.06	-56412.1	-2.965022	0.0181764	0.0265135	-4.00763	-3.6301	-2.09507	-1.96018	0.004776402	0.04063495	0.0370525	0.962948	0.123061	0.140834
514	-56415.54	-56412.48	-3.055232	0.0111706	0.0696578	-4.49447	-2.66416	-2.09507	-1.86624	0.005038601	0.0360474	0.0370525	0.962948	0.123061	0.154704
515	-56398.12	-56393.84	-4.285344	0.00647114	0.045738	-5.0404	-3.08483	-2.02816	-2.05041	0.006445157	0.0360474	0.0370525	0.962948	0.131578	0.128682
516	-56443.87	-56441.75	-2.113495	0.0299978	0.045738	-3.50663	-3.08483	-1.99101	-1.98892	0.009559386	0.02395176	0.139171	0.860829	0.136558	0.136843
517	-56400.58	-56397.31	-3.274271	0.010477	0.045738	-4.55857	-3.08483	-2.01307	-1.98892	0.007206193	0.02395176	0.139171	0.860829	0.133578	0.136843
518	-56404.28	-56401.53	-2.746067	0.0133435	0.045738	-4.31673	-3.08483	-2.06404	-1.98892	0.005400838	0.02395176	0.0446682	0.955332	0.12694	0.136843
519	-56408.84	-56404.59	-4.248989	0.0133435	0.0118945	-4.31673	-4.43168	-1.98266	-2.01401	0.006359331	0.02395176	0.0446682	0.955332	0.137703	0.133453
520	-56435.73	-56432.84	-2.893373	0.0253906	0.0211041	-3.67338	-3.85829	-2.00787	-1.77333	0.003875096	0.04792088	0.0446682	0.955332	0.134274	0.169766
521	-56417.8	-56413.09	-4.708086	0.0111894	0.00917915	-4.49279	-4.69082	-2.00787	-2.09755	0.006283921	0.0162453	0.105666	0.894334	0.134274	0.122756
522	-56401.97	-56397.18	-4.788361	0.0160218	0.00900363	-4.13381	-4.71013	-2.00787	-2.09755	0.006993833	0.04292726	0.340974	0.659026	0.134274	0.122756
523	-56410.12	-56405.73	-4.388636	0.0210545	0.00935899	-3.86064	-4.67142	-1.96159	-2.18647	0.006993833	0.04292726	0.458534	0.541466	0.140635	0.112313
524	-56410.13	-56407.95	-2.181023	0.0210545	0.0630806	-3.86064	-2.76334	-1.96159	-1.86118	0.005229259	0.03013662	0.403787	0.596213	0.140635	0.155489
525	-56410.41	-56408.36	-2.050031	0.0237258	0.0630806	-3.74119	-2.76334	-1.97093	-1.86118	0.005229259	0.03013662	0.39743	0.60257	0.139328	0.155489
526	-56412.46	-56410.15	-2.306689	0.0190426	0.0630806	-3.96108	-2.76334	-2.02124	-1.79461	0.005229259	0.03013662	0.832798	0.167202	0.132491	0.166193
527	-56414.23	-56411.75	-2.477228	0.0190426	0.0435982	-3.96108	-3.13274	-1.97044	-1.82392	0.005229259	0.03013662	0.520839	0.479161	0.139395	0.161392
528	-56407.77	-56404.74	-3.031251	0.0144812	0.0382127	-4.2349	-3.26459	-1.97044	-2.10212	0.007559698	0.03013662	0.140133	0.859867	0.139395	0.122197
529	-56406.92	-56403.27	-3.652057	0.00855816	0.0453998	-4.76087	-3.09225	-1.99844	-2.10212	0.0077352	0.02454058	0.140133	0.859867	0.135546	0.122197
530	-56399.99	-56396.23	-3.758815	0.00941401	0.0335625	-4.66556	-3.39435	-2.01153	-2.10212	0.007511993	0.02894419	0.54178	0.45822	0.133784	0.122197
531	-56406.56	-56402.92	-3.632576	0.0126765	0.0220214	-4.36801	-3.81574	-2.05455	-1.99855	0.007511993	0.02600236	0.54178	0.45822	0.128151	0.135532
532	-56405.34	-56398.99	-6.348005	0.00332733	0.0220214	-5.70559	-3.81574	-2.05455	-2.07532	0.008704931	0.02689722	0.54178	0.45822	0.128151	0.125517
533	-56447.83	-56443.39	-4.445835	0.00959084	0.0161076	-4.64695	-4.12846	-1.95162	-2.42756	0.008704931	0.02266416	0.54178	0.45822	0.142043	0.088252
534	-56440.5	-56436.93	-3.569996	0.0110686	0.021113	-4.50364	-3.85786	-2.02456	-2.42756	0.00486494	0.02266416	0.313996	0.686004	0.132052	0.088252
535	-56430.21	-56427.54	-2.672608	0.021412	0.0241788	-3.84381	-3.72228	-2.01564	-2.3103	0.006405439	0.02266416	0.798133	0.201867	0.133235	0.0992319
536	-56403.34	-56398.04	-5.302044	0.021412	0.00521582	-3.84381	-5.25606	-1.97502	-2.18921	0.006405439	0.03297347	0.424428	0.575572	0.138759	0.112005
537	-56418.43	-56412.73	-5.696449	0.0215338	0.00449264	-3.83813	-5.40531	-2.02847	-2.31451	0.006405439	0.03917203	0.591059	0.408941	0.131536	0.0988145
538	-56426.68	-56423.71	-2.967535	0.012894	0.03157	-4.35099	-3.45555	-2.1323	-1.98603	0.004305085	0.02580689	0.591059	0.408941	0.118564	0.137239
539	-56425.34	-56422.24	-3.099056	0.0121701	0.0394811	-4.40878	-3.23193	-2.1323	-1.98518	0.006717767	0.02516187	0.591059	0.408941	0.118564	0.137357
540	-56401.07	-56397.96	-3.107131	0.0103714	0.0596633	-4.56871	-2.81904	-2.04715	-1.96813	0.006095343	0.02516187	0.591059	0.408941	0.129102	0.139719
541	-56404.83	-56401.73	-3.104234	0.0103714	0.0596633	-4.56871	-2.81904	-1.99962	-2.02414	0.006095343	0.02516187	0.47569	0.52431	0.135386	0.132107
542	-56437.7	-56433.97	-3.72805	0.0103714	0.0501245	-4.56871	-2.99324	-1.99659	-1.88924	0.0109532	0.03776031	0.47569	0.52431	0.135797	0.151186
543	-56443.39	-56439.97	-3.420761	0.0110637	0.0700732	-4.50408	-2.65822	-1.99659	-2.06397	0.01050212	0.0367263	0.47569	0.52431	0.135797	0.126948
544	-56423.04	-56419.06	-3.980182	0.00664045	0.0700732	-5.01457	-2.65822	-2.04952	-2.08134	0.006341609	0.03196344	0.47569	0.52431	0.128797	0.124763
545	-56397.54	-56392.31	-5.230365	0.00374842	0.0461393	-5.58642	-3.07609	-2.04508	-1.95202	0.006341609	0.02258524	0.468949	0.531051	0.12937	0.141987
546	-56407.07	-56401.89	-5.180519	0.00340095	0.0730823	-5.6837	-2.61617	-2.04508	-1.92704	0.005066178	0.02258524	0.585945	0.414055	0.12937	0.145579
547	-56398.87	-56393.16	-5.711116	0.00361867	0.023208	-5.62165	-3.76326	-2.04508	-2.1682	0.005066178	0.02258524	0.436573	0.563427	0.12937	0.114383
548	-56422.95	-56418.49	-4.456751	0.00482474	0.0506923	-5.334	-2.98198	-1.99686	-2.1682	0.005907501	0.01921739	0.409878	0.590122	0.135761	0.114383
549	-56402	-56397.04	-4.957083	0.00482474	0.0381464	-5.334	-3.26632	-2.00391	-2.12018	0.005907501	0.03590548	0.145074	0.854926	0.134807	0.12001
550	-56392.16	-56385.13	-7.03218	0.00239928	0.022315	-6.03259	-3.8025	-2.06876	-2.13589	0.006373595	0.02827414	0.775534	0.224466	0.126343	0.118139
551	-56429.95	-56426.28	-3.662605	0.00882547	0.0445454	-4.73011	-3.11125	-1.99041	-1.74316	0.006373595	0.02689948	0.885662	0.114338	0.136639	0.174967
552	-56434.72	-56430.31	-4.410719	0.00598748	0.0823912	-5.11808	-2.49628	-2.09432	-1.74316	0.01048562	0.02689948	0.443252	0.556748	0.123154	0.174967
553	-56438.88	-56434.48	-4.402799	0.00642569	0.0823912	-5.04745	-2.49628	-2.10811	-1.74316	0.009677037	0.03750643	0.135607	0.864393	0.121467	0.174967
554	-56407.72	-56404.05	-3.667168	0.00727373	0.0593493	-4.92349	-2.82432	-1.99726	-1.86726	0.005526619	0.02256945	0.135607	0.864393	0.135706	0.154547
555	-56453.68	-56450.61	-3.062426	0.0147963	0.102716	-4.21338	-2.27579	-2.04307	-1.77564	0.01149155	0.03644603	0.135607	0.864393	0.129631	0.169375
556	-56404.58	-56401.51	-3.063398	0.0118256	0.0536537	-4.43749	-2.9252	-2.06712	-1.98797	0.005344067	0.03644603	0.0221953	0.977805	0.126549	0.136973
557	-56429.37	-56425.77	-3.601851	0.0118256	0.0319852	-4.43749	-3.44248	-1.99927	-1.77463	0.006934558	0.03644603	0.0221953	0.977805	0.135434	0.169546
558	-56433.33	-56430.9	-2.431338	0.0199686	0.103768	-3.91359	-2.2656	-2.01794	-1.77463	0.006934558	0.03644603	0.0221953	0.977805	0.132928	0.169546
559	-56428.16	-56425.52	-2.636209	0.0199686	0.0325166	-3.91359	-3.426	-2.05403	-1.77463	0.004361154	0.03644603	0.0221953	0.977805	0.128218	0.169546
560	-56437.81	-56434.57	-3.238313	0.0122497	0.0314895	-4.40225	-3.4581	-1.96212	-1.77463	0.004361154	0.03037571	0.0221953	0.977805	0.14056	0.169546
561	-56408.07	-56405.78	-2.292196	0.0235614	0.0320291	-3.74815	-3.44111	-2.02018	-2.07106	0.004361154	0.03037571	0.0221953	0.977805	0.132631	0.126052
562	-56398.16	-56394.27	-3.888119	0.00794163	0.0392932	-4.83564	-3.2367	-2.02018	-2.1286	0.006460698	0.03037571	0.0221953	0.977805	0.132631	0.119003
563	-56392.84	-56388.58	-4.257734	0.00794163	0.0238015	-4.83564	-3.73801	-2.0326	-2.1286	0.006460698	0.0274399	0.0637073	0.936293	0.130995	0.119003
564	-56413.74	-56410.37	-3.365579	0.0177143	0.0206193	-4.03338	-3.88153	-1.95372	-2.24594	0.006460698	0.03826248	0.0498964	0.950104	0.141746	0.105828
565	-56410.56	-56407.49	-3.062754	0.0216504	0.0172398	-3.83273	-4.06053	-1.97226	-2.1582	0.006413566	0.02250663	0.0498964	0.950104	0.139142	0.115533
566	-56413.35	-56410.57	-2.776419	0.0252985	0.0216392	-3.67701	-3.83325	-1.97226	-2.1582	0.007155454	0.02669371	0.0338905	0.96611	0.139142	0.115533
567	-56422.26	-56419.18	-3.080785	0.0252985	0.0216392	-3.67701	-3.83325	-2.0158	-2.13296	0.00679078	0.05007313	0.0338905	0.96611	0.133213	0.118486
568	-56395.47	-56391.59	-3.882551	0.0116216	0.0216351	-4.45489	-3.83344	-2.0158	-2.13296	0.00679078	0.03556804	0.0338905	0.96611	0.133213	0.118486
569	-56402.98	-56399.63	-3.344644	0.016917	0.0216351	-4.07944	-3.83344	-1.96336	-2.14592	0.006560956	0.03556804	0.0338905	0.96611	0.140385	0.11696
570	-56392.57	-56387.86	-4.709192	0.00802949	0.0173312	-4.82463	-4.05525	-2.04576	-1.98264	0.005798414	0.03556804	0.023247	0.976753	0.129282	0.137705
571	-56404.62	-56400.23	-4.393852	0.00802949	0.0233004	-4.82463	-3.75929	-1.99947	-2.24295	0.006457072	0.03556804	0.023247	0.976753	0.135407	0.106145
572	-56449.24	-56447.4	-1.837161	0.0370417	0.0844864	-3.29571	-2.47117	-1.98021	-1.89129	0.007220685	0.03556804	0.023247	0.976753	0.13804	0.150877
573	-56438.39	-56436.19	-2.201708	0.0377108	0.0348211	-3.27781	-3.35753	-1.85698	-2.07072	0.007220685	0.03556804	0.344075	0.655925	0.156143	0.126095
574	-56449.48	-56446.77	-2.705729	0.0190444	0.0348211	-3.96098	-3.35753	-1.85698	-2.07072	0.005456458	0.03556804	0.344075	0.655925	0.156143	0.126095
575	-56449.21	-56446.65	-2.554771	0.0201273	0.0348211	-3.90568	-3.35753	-1.86551	-1.93008	0.004342326	0.03556804	0.386947	0.613053	0.154817	0.145136
576	-56407	-56404.47	-2.532411	0.0201273	0.0348211	-3.90568	-3.35753	-1.96877	-1.90447	0.004342326	0.03556804	0.622735	0.377265	0.139629	0.148902
577	-56410.45	-56408.15	-2.297201	0.0201273	0.0440076	-3.90568	-3.12339	-2.02863	-1.94434	0.00624862	0.02271566	0.622735	0.377265	0.131515	0.143081
578	-56414.94	-56412.77	-2.174257	0.0201273	0.0541869	-3.90568	-2.91532	-1.9845	-2.06198	0.00624862	0.02271566	0.883594	0.116406	0.13745	0.127202
579	-56414.53	-56412.35	-2.179911	0.0201273	0.0534948	-3.90568	-2.92817	-1.9845	-2.06198	0.00624862	0.02271566	0.883594	0.116406	0.13745	0.127202
580	-56415.01	-56412.69	-2.315623	0.0201273	0.0534948	-3.90568	-2.92817	-1.9845	-1.94861	0.007874629	0.02241501	0.883594	0.116406	0.13745	0.142472
581	-56418.71	-56415.1	-3.609658	0.00876056	0.0441471	-4.7375	-3.12023	-1.96028	-2.07615	0.007874629	0.02274441	0.883594	0.116406	0.140818	0.125413
582	-56417.67	-56413.05	-4.615054	0.00876056	0.0145774	-4.7375	-4.22828	-1.96028	-2.21181	0.006867731	0.02274441	0.85772	0.14228	0.140818	0.109502
583	-56433.21	-56429.67	-3.537823	0.00751067	0.065177	-4.89143	-2.73065	-1.96028	-2.09582	0.006867731	0.01857005	0.85772	0.14228	0.140818	0.122969
584	-56410.35	-56406.88	-3.475794	0.0113642	0.023336	-4.47729	-3.75776	-1.99145	-2.09582	0.00640802	0.01857005	0.85772	0.14228	0.136497	0.122969
585	-56407.98	-56404.27	-3.703254	0.0191563	0.0159943	-3.95512	-4.13552	-2.03374	-1.99247	0.006551953	0.04574576	0.85772	0.14228	0.130846	0.136358
586	-56411.8	-56408.5	-3.296999	0.0144152	0.0253958	-4.23947	-3.67317	-1.96432	-1.99247	0.003940439	0.04574576	0.706052	0.293948	0.140251	0.136358
587	-56436.87	-56435.42	-1.457586	0.0325221	0.051659	-3.42584	-2.96309	-1.96432	-1.99247	0.003940439	0.0204367	0.706052	0.293948	0.140251	0.136358
588	-56424.81	-56422.69	-2.128867	0.0325221	0.0273123	-3.42584	-3.60042	-1.92213	-2.16255	0.003617542	0.03513352	0.706052	0.293948	0.146295	0.115031
589	-56412.17	-56409.59	-2.576267	0.0275147	0.0204509	-3.59303	-3.88973	-1.97162	-2.16282	0.003734423	0.03513352	0.706052	0.293948	0.139232	0.115001
590	-56412.16	-56409.53	-2.628149	0.0275147	0.0204509	-3.59303	-3.88973	-1.92043	-2.10697	0.003970937	0.03513352	0.611465	0.388535	0.146544	0.121606
591	-56404.88	-56401.98	-2.899515	0.0205005	0.0204509	-3.88731	-3.88973	-1.96315	-1.99882	0.003970937	0.03250243	0.65888	0.34112	0.140416	0.135495
592	-56419.91	-56416.94	-2.975825	0.0205005	0.0204509	-3.88731	-3.88973	-1.95202	-2.20237	0.007301074	0.022118	0.65888	0.34112	0.141987	0.110541
593	-56415.89	-56412.65	-3.237198	0.0205005	0.0204509	-3.88731	-3.88973	-1.95202	-2.20237	0.007411727	0.035752	0.939949	0.0600514	0.141987	0.110541
594	-56402.42	-56399.72	-2.70003	0.0240763	0.0224826	-3.72653	-3.79501	-1.96883	-2.01985	0.004251317	0.035752	0.870229	0.129771	0.13962	0.132675
595	-56426.4	-56423.94	-2.461482	0.0240763	0.0283063	-3.72653	-3.56467	-1.9487	-2.24432	0.004251317	0.03668355	0.870229	0.129771	0.142459	0.105999
596	-56406.27	-56403.3	-2.966213	0.0199128	0.0218826	-3.91639	-3.82206	-1.9575	-1.96451	0.004251317	0.03668355	0.849585	0.150415	0.141211	0.140224
597	-56409.09	-56405.88	-3.210063	0.0159063	0.0218826	-4.14104	-3.82206	-2.00912	-2.22913	0.004251317	0.03800333	0.849585	0.150415	0.134107	0.107623
598	-56407.77	-56404.99	-2.778851	0.0194628	0.027971	-3.93925	-3.57659	-2.00912	-2.19516	0.006070212	0.03063898	0.659468	0.340532	0.134107	0.111341
599	-56409.42	-56406.13	-3.294802	0.018697	0.0200435	-3.97939	-3.90985	-1.97866	-1.95618	0.007034867	0.03063898	0.659468	0.340532	0.138254	0.141398
600	-56413.04	-56410.73	-2.306906	0.0272832	0.0431868	-3.60149	-3.14222	-1.96348	-1.95618	0.007034867	0.03601504	0.559772	0.440228	0.140369	0.141398
601	-56436.89	-56434.65	-2.238481	0.0272832	0.0431868	-3.60149	-3.14222	-1.97264	-2.22237	0.006727203	0.03601504	0.478989	0.521011	0.139089	0.108352
602	-56429.8	-56427.78	-2.014882	0.0272832	0.0431868	-3.60149	-3.14222	-1.88817	-1.97607	0.003822376	0.03601504	0.629223	0.370777	0.151349	0.138613
603	-56424.67	-56422.9	-1.771335	0.0326076	0.0431868	-3.42321	-3.14222	-1.95053	-1.89048	0.003090064	0.03686045	0.184192	0.815808	0.142199	0.151
604	-56409.44	-56404.52	-4.919172	0.0326076	0.00521215	-3.42321	-5.25676	-1.95053	-2.06245	0.005626258	0.03686045	0.484426	0.515574	0.142199	0.127142
605	-56418.4	-56412.93	-5.464816	0.0183364	0.00521215	-3.99887	-5.25676	-2.0743	-2.29007	0.005626258	0.03777133	0.484426	0.515574	0.125644	0.101259
606	-56397.33	-56393.03	-4.306356	0.0202141	0.00889795	-3.90137	-4.72193	-1.99594	-2.1718	0.005626258	0.03575262	0.484426	0.515574	0.135886	0.113973
607	-56409.23	-56405.49	-3.742056	0.0282419	0.00951941	-3.56695	-4.65442	-1.9802	-2.1718	0.003676303	0.04357623	0.436251	0.563749	0.138042	0.113973
608	-56417.35	-56414.52	-2.823783	0.0300612	0.0153212	-3.50452	-4.17852	-1.97066	-2.1711	0.005458189	0.02300006	0.167204	0.832796	0.139364	0.114052
609	-56435.97	-56433.84	-2.127122	0.0180347	0.0438686	-4.01546	-3.12656	-1.97066	-2.17617	0.003589229	0.02300006	0.136266	0.863734	0.139364	0.113475
610	-56413.32	-56410.55	-2.769022	0.0180347	0.0219271	-4.01546	-3.82003	-2.02007	-2.17617	0.003589229	0.02633993	0.253327	0.746673	0.132646	0.113475
611	-56409.11	-56401.41	-7.698074	0.0030505	0.00748245	-5.79245	-4.8952	-2.00314	-2.17617	0.003589229	0.02633993	0.253327	0.746673	0.134911	0.113475
612	-56428.93	-56423.6	-5.327863	0.0123148	0.00748245	-4.39695	-4.8952	-2.07482	-1.95358	0.008153027	0.02633993	0.253327	0.746673	0.125579	0.141766
613	-56420.08	-56417.28	-2.805142	0.0123078	0.0577223	-4.39752	-2.85211	-2.07554	-2.09584	0.005651942	0.02633993	0.399158	0.600842	0.125489	0.122967
614	-56404.68	-56401.14	-3.543909	0.00764526	0.0577223	-4.87367	-2.85211	-2.07554	-1.99366	0.005651942	0.02252984	0.484323	0.515677	0.125489	0.136197
615	-56423.47	-56420.09	-3.383269	0.011497	0.0300146	-4.46567	-3.50607	-2.06378	-1.78507	0.005651942	0.02524406	0.484323	0.515677	0.126974	0.167785
616	-56403.88	-56400.78	-3.100094	0.0161391	0.0300146	-4.12651	-3.50607	-2.06378	-1.96025	0.005881702	0.03961513	0.484323	0.515677	0.126974	0.140824
617	-56399.14	-56396.03	-3.110283	0.0161391	0.0300146	-4.12651	-3.50607	-2.01891	-1.9552	0.005881702	0.03961513	0.646221	0.353779	0.1328	0.141536
618	-56404.4	-56401.51	-2.885279	0.0161391	0.0300146	-4.12651	-3.50607	-2.01891	-1.88706	0.005007319	0.02919199	0.646221	0.353779	0.1328	0.151516
619	-56396.33	-56393.51	-2.817342	0.0166626	0.0324787	-4.09459	-3.42717	-2.01891	-2.04687	0.005007319	0.03391553	0.744355	0.255645	0.1328	0.129139
620	-56393.9	-56390.46	-3.440279	0.0166626	0.0183491	-4.09459	-3.99817	-2.01891	-2.11795	0.005007319	0.03768683	0.480832	0.519168	0.1328	0.120278
621	-56407.26	-56403.6	-3.660793	0.0166626	0.0183491	-4.09459	-3.99817	-1.97021	-2.05964	0.007429198	0.03768683	0.56037	0.43963	0.139428	0.1275
622	-56399.26	-56393.99	-5.27488	0.0088448	0.0112564	-4.72793	-4.48682	-2.06474	-2.07533	0.007429198	0.03716927	0.56037	0.43963	0.126851	0.125515
623	-56427.04	-56423.89	-3.152456	0.0108321	0.0739587	-4.52524	-2.60425	-2.00677	-2.07533	0.007429198	0.02992616	0.56037	0.43963	0.134423	0.125515
624	-56430.89	-56427.16	-3.73638	0.0108321	0.0183433	-4.52524	-3.99849	-2.07579	-2.07533	0.007429198	0.01390582	0.372911	0.627089	0.125457	0.125515
625	-56422.81	-56417.61	-5.199449	0.00325489	0.0779055	-5.7276	-2.55226	-2.07579	-1.80814	0.006706389	0.01390582	0.372911	0.627089	0.125457	0.163959
626	-56419.97	-56414.58	-5.388036	0.00325489	0.0779055	-5.7276	-2.55226	-2.13977	-1.80814	0.005860653	0.02325344	0.478339	0.521661	0.117682	0.163959
